suite,controller,latency_s,profile,seed,estimator,k_hat_scale,c_hat_scale,stiffness_scale,damping_scale,servo_scale,gap_scale,force_gain_scale,ramp_rate_scale,event_bias_s,event_jitter_s,event_drop_prob,false_early_m,tune,save_trajectory,peak_force_n,overshoot_n,impulse_250ms_ns,high_force_dwell_s,final_force_error_n,settling_time_s,contact_made,trajectory_csv
large_seed_stress,delayed_force,0.010870436426024406,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,11.313424965039248,3.313424965039248,1.9585988046599547,0.0,2.533873555421451e-09,0.14,1,
large_seed_stress,tuned_cautious,0.010870436426024406,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,40,False,10.946069145429508,2.946069145429508,1.845180845452704,0.0,4.539547759918605e-08,0.1515,1,
large_seed_stress,smith_predictor,0.010870436426024406,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.639259213843019,0.6392592138430189,1.7911830186557534,0.0,6.217248937900877e-15,0.0625,1,
large_seed_stress,one_step_mpc,0.010870436426024406,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.169671240841212,0.0,0.9821523894760976,0.0,3.8748991226404392,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.010870436426024406,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.874770463814095,1.8747704638140945,1.7335695414211385,0.0,3.7836400679225335e-13,0.123,1,
large_seed_stress,contact_age_invariant,0.010870436426024406,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.615312558155294,0.6153125581552938,1.6660768707772688,0.0,6.217248937900877e-15,0.0785,1,
large_seed_stress,delayed_force,0.03901694737107046,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,22.40417337900168,14.40417337900168,2.198226131396491,0.4235000000000003,13.25269142987053,-1.0,1,
large_seed_stress,tuned_cautious,0.03901694737107046,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,40,False,21.369896611220845,13.369896611220845,1.6896533949434307,0.21900000000000017,8.0,-1.0,1,
large_seed_stress,smith_predictor,0.03901694737107046,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.563577387074453,0.5635773870744529,1.6925558605827558,0.0,1.4073187060148484e-11,0.0885,1,
large_seed_stress,one_step_mpc,0.03901694737107046,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.169671240841212,0.0,0.9821523894760976,0.0,3.8748991226404392,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.03901694737107046,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,14.004282357941886,6.004282357941886,1.8126181730164612,0.04400000000000003,2.010090260284869e-05,0.2405,1,
large_seed_stress,contact_age_invariant,0.03901694737107046,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.69004981459442,0.6900498145944205,1.567393706539733,0.0,1.9597656830683263e-11,0.099,1,
large_seed_stress,delayed_force,0.08186464530741856,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,40.32928014725139,32.32928014725139,4.822625418412103,0.47400000000000037,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.08186464530741856,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,40,False,38.59121855423338,30.59121855423338,4.06295175178879,0.1540000000000001,8.0,-1.0,1,
large_seed_stress,smith_predictor,0.08186464530741856,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.553498099877613,0.5534980998776131,1.5454544720251868,0.0,8.46594883086027e-08,0.135,1,
large_seed_stress,one_step_mpc,0.08186464530741856,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.169671240841212,0.0,0.9821523894760976,0.0,3.8748991226404392,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.08186464530741856,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.362107997575945,7.362107997575945,2.0241145684889807,0.08200000000000006,0.020987027370112266,0.359,1,
large_seed_stress,contact_age_invariant,0.08186464530741856,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.634015312082644,0.634015312082644,1.4206218672800928,0.0,1.0145144813122897e-07,0.14250000000000002,1,
large_seed_stress,delayed_force,0.12344032683086074,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,57.59615895814956,49.59615895814956,8.617344384679503,0.47300000000000036,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.12344032683086074,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.1609950678770276,0.0,0.005634827375695963,0.0,7.839004932122973,-1.0,1,
large_seed_stress,smith_predictor,0.12344032683086074,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.563182256500498,0.5631822565004985,1.3803213954809215,0.0,7.524595790009414e-06,0.1765,1,
large_seed_stress,one_step_mpc,0.12344032683086074,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.169671240841212,0.0,0.9821523894760976,0.0,3.8748991226404392,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.12344032683086074,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.276824776033846,7.2768247760338465,1.7941394297915068,0.11400000000000009,0.11628685590172605,0.47650000000000003,1,
large_seed_stress,contact_age_invariant,0.12344032683086074,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.637858418565063,0.6378584185650631,1.2530738150010698,0.0,7.339694382935136e-06,0.185,1,
large_seed_stress,delayed_force,0.18150105421701088,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,81.76076795477778,73.76076795477778,11.66929593148952,0.6034999999999889,45.44923423162786,-1.0,1,
large_seed_stress,tuned_cautious,0.18150105421701088,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.18150105421701088,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.563589151119285,0.5635891511192845,1.127509166317364,0.0,0.00039301730036545024,0.23450000000000001,1,
large_seed_stress,one_step_mpc,0.18150105421701088,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.169671240841212,0.0,0.9821523894760976,0.0,3.8748991226404392,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.18150105421701088,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.275261694530236,7.275261694530236,1.1689509686429065,0.16450000000000012,0.729208571890319,0.6485,1,
large_seed_stress,contact_age_invariant,0.18150105421701088,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.640363274507443,0.6403632745074432,0.9965215503354876,0.0,0.00039799703590226443,0.243,1,
large_seed_stress,delayed_force,0.2495523569976867,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,110.05346332509744,102.05346332509744,12.228359971653306,0.47450000000000037,2.4627203703304836,-1.0,1,
large_seed_stress,tuned_cautious,0.2495523569976867,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.2495523569976867,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.56344079136152,0.5634407913615203,0.9596766627847136,0.0,0.0039039270446430407,0.3025,1,
large_seed_stress,one_step_mpc,0.2495523569976867,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,4.169671240841212,0.0,0.9821523894760976,0.0,3.8748991226404392,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.2495523569976867,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,15.27643036881237,7.27643036881237,0.8570735288771283,0.23000000000000018,1.406673581012166,0.852,1,
large_seed_stress,contact_age_invariant,0.2495523569976867,deadband,26,perfect_guard,0.9076529518131623,1.1031493017006393,1.0009283340798176,1.3656091710755802,0.8246142196409495,1.0766376770281607,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.640142062770922,0.6401420627709218,0.8570735288771283,0.0,0.003828971854293428,0.311,1,
large_seed_stress,delayed_force,0.005280761489873711,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,10.093497563183567,2.0934975631835666,2.0147570155364014,0.0,7.673861546209082e-13,0.0825,1,
large_seed_stress,tuned_cautious,0.005280761489873711,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,40,False,9.264415405355086,1.264415405355086,1.9303141739649379,0.0,7.30402405224595e-11,0.089,1,
large_seed_stress,smith_predictor,0.005280761489873711,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.670596433750964,0.6705964337509638,1.9254323891715224,0.0,8.881784197001252e-15,0.043000000000000003,1,
large_seed_stress,one_step_mpc,0.005280761489873711,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.732241195762128,0.7322411957621284,2.052687970510377,0.0,0.5260809455487809,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.005280761489873711,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.306602220865566,0.30660222086556566,1.798956806713385,0.0,5.329070518200751e-15,0.07,1,
large_seed_stress,contact_age_invariant,0.005280761489873711,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.326583441404841,0.32658344140484097,1.8003270343324458,0.0,2.220446049250313e-14,0.0695,1,
large_seed_stress,delayed_force,0.04498968070929018,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,25.307992366194085,17.307992366194085,2.3164898378131573,0.44000000000000034,8.703638522822015,-1.0,1,
large_seed_stress,tuned_cautious,0.04498968070929018,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,40,False,18.637563182311787,10.637563182311787,1.725981855879909,0.08400000000000006,6.500840659979479,-1.0,1,
large_seed_stress,smith_predictor,0.04498968070929018,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.034093358702869,1.0340933587028687,1.9447461923202598,0.0,3.042011087472929e-11,0.092,1,
large_seed_stress,one_step_mpc,0.04498968070929018,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.732241195762128,0.7322411957621284,2.052687970510377,0.0,0.5260809455487809,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.04498968070929018,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.495824027679047,0.4958240276790473,1.8137476457193025,0.0,8.881784197001252e-16,0.0675,1,
large_seed_stress,contact_age_invariant,0.04498968070929018,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.610386981150109,0.6103869811501088,1.8195404512824591,0.0,4.4295234147284646e-11,0.0675,1,
large_seed_stress,delayed_force,0.07736151854455887,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,38.43431577125527,30.43431577125527,4.513894854489812,0.45850000000000035,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.07736151854455887,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,40,False,3.646040914450883,0.0,0.10825979649808075,0.0,4.353959085549117,-1.0,1,
large_seed_stress,smith_predictor,0.07736151854455887,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.063021651480485,1.0630216514804847,1.960269858692116,0.0,3.1575826398011486e-09,0.10400000000000001,1,
large_seed_stress,one_step_mpc,0.07736151854455887,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.732241195762128,0.7322411957621284,2.052687970510377,0.0,0.5260809455487809,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.07736151854455887,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.764481506179717,0.7644815061797168,1.8304095388473836,0.0,5.329070518200751e-15,0.0675,1,
large_seed_stress,contact_age_invariant,0.07736151854455887,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.776521431475311,0.7765214314753113,1.8354365549013958,0.0,9.229026431967213e-10,0.0675,1,
large_seed_stress,delayed_force,0.11646898244273761,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,54.185904287925105,46.185904287925105,8.201726035417868,0.45350000000000035,8.0,-1.0,1,
large_seed_stress,tuned_cautious,0.11646898244273761,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,40,False,0.0,0.0,0.0,0.0,8.0,-1.0,0,
large_seed_stress,smith_predictor,0.11646898244273761,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,9.063021651480485,1.0630216514804847,1.9811111080663215,0.0,9.34910726613225e-08,0.1255,1,
large_seed_stress,one_step_mpc,0.11646898244273761,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.732241195762128,0.7322411957621284,2.052687970510377,0.0,0.5260809455487809,-1.0,1,
large_seed_stress,adaptive_windowed_advance,0.11646898244273761,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.796134653031825,0.7961346530318245,1.851175922202694,0.0,2.824407374646398e-13,0.0675,1,
large_seed_stress,contact_age_invariant,0.11646898244273761,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,8.796134653031825,0.7961346530318245,1.857077198595173,0.0,9.224423358489275e-08,0.0675,1,
large_seed_stress,delayed_force,0.17924356333948915,nominal,27,perfect_guard,0.9387950518424066,1.0172088087723252,0.9708819386685952,1.4556870707311467,0.9057629178945297,1.5320065922543116,1.0,1.0,0.0,0.002,0.0,0.0,,False,79.4288346879827,71.4288346879827,12.131112711073905,0.5644999999999932,60.48312443937846,-1.0,1,
